portfolio_values,pct_change,ADAUSDT,BCHUSDT,BNBUSDT,BTCUSDT,ETHUSDT,SOLUSDT,TRXUSDT,XRPUSDT
1.2039327460224636,-0.028874996447541657,0.22331941407246325,0.1335817196871396,0.2331897719963243,0.0,0.22583226171937265,0.0,0.1840768325247002,0.0
1.172820210543346,-0.025842419837741493,0.220786940308919,0.13527271672754165,0.23466001321373803,0.0,0.2211533477500531,0.0,0.1881269819997482,0.0
1.1424475852550178,-0.025897085516847662,0.22086901491528368,0.13518407236849475,0.23585824012914447,0.0,0.22030510989719662,0.0,0.1877835626898804,0.0
1.2029809610300295,0.05298569190944491,0.2253927608657967,0.13058299282250116,0.23296688896327308,0.0,0.22649648987638216,0.0,0.18456086747204686,0.0
1.20860556494406,0.004675555221767214,0.2344200183336128,0.06231992666554809,0.2344200183336132,0.0,0.23442001833361267,0.0,0.2344200183336132,0.0
1.200508119595338,-0.006699824643862762,0.22780642034050289,0.06674968051128322,0.23693267683038796,0.0,0.23311340057588983,0.0,0.23539782174193616,0.0
1.191272011991287,-0.0076934986555228235,0.22439095883110444,0.06815889508626599,0.23737636280954058,0.0,0.2346750108303667,0.0,0.2353987724427224,0.0
1.2005952414812902,0.007826280980461231,0.22441581948164016,0.06978623365300224,0.23678347077435927,0.0,0.23354754764732877,0.0,0.23546692844366954,0.0
1.2058009960737175,0.004335978032034005,0.22612656213954724,0.06758539953548183,0.2368164102446725,0.0,0.23373402549680544,0.0,0.23573760258349305,0.0
1.2262907140820651,0.016992619905826567,0.22702805689261424,0.06828334104131371,0.23512133467616397,0.0,0.23591211754295643,0.0,0.23365514984695154,0.0
1.226220038177372,-5.763389046453682e-05,0.2250354088726774,0.06844970431828597,0.23585296516361812,0.0,0.2345460709464454,0.0,0.23611585069897298,0.0
1.1956974716086897,-0.024891590104864414,0.23076923076923048,0.0769230769230765,0.23076923076923117,0.0,0.23076923076923062,0.0,0.2307692307692312,0.0
1.249278130745087,0.04481121722563319,0.23798722026230448,0.07519882183079954,0.22544407634589475,0.0,0.23606173319834495,0.0,0.22530814836265625,0.0
1.2609708187095068,0.00935955547180356,0.2419171710053336,0.07238707160480216,0.2246672116208348,0.0,0.23576894797338052,0.0,0.22525959779564883,0.0
1.226961085729088,-0.02697107060354076,0.2375028158343221,0.07252021858338842,0.2274186899262632,0.0,0.23452330001601185,0.0,0.22803497564001451,0.0
1.2320803020320605,0.004172272749734862,0.23779692831383886,0.07302481621540415,0.22736082495069618,0.0,0.23432828544768383,0.0,0.2274891450723769,0.0
1.250653648050718,0.015074785294452386,0.23845818820099526,0.07226379065925408,0.22636356255815757,0.0,0.23579659913483883,0.0,0.2271178594467543,0.0
