portfolio_values,pct_change,ADAUSDT,BCHUSDT,BNBUSDT,BTCUSDT,ETHUSDT,SOLUSDT,TRXUSDT,XRPUSDT
1.1042424253733576,-0.02250994809101503,0.17322694987189718,0.13296669193990918,0.23207842435371837,0.23160889577094554,0.0,0.0,0.0,0.2301190380635299
1.0804989782773728,-0.021502023967207018,0.17050284985870431,0.13405262686910085,0.23250572060627175,0.23399915116781514,0.0,0.0,0.0,0.22893965149810802
1.0583172221906236,-0.020529178215525357,0.1696314581622984,0.13323059933718623,0.2324122127135578,0.2361989264267886,0.0,0.0,0.0,0.2285268033601689
1.1117254912558279,0.050465274442623054,0.17352111674697443,0.12900479229896789,0.23011390454285888,0.2345840705432434,0.0,0.0,0.0,0.23277611586795538
1.116988494910687,0.004734085613989025,0.23076923076923114,0.23076923076923087,0.23076923076923087,0.0,0.0769230769230765,0.0,0.0,0.23076923076923064
1.1240174347635965,0.006292759401672843,0.2213631524209612,0.24398117834881297,0.23023128222776565,0.0,0.07550667674469434,0.0,0.0,0.22891771025776586
1.1109620213419837,-0.011614956332379855,0.21890939325489833,0.2501205335410234,0.23157758149606827,0.0,0.07631407328912519,0.0,0.0,0.22307841841888473
1.1276690071544102,0.015038305082873515,0.21737808486931662,0.2542727455976162,0.22935788361323983,0.0,0.07540781327383932,0.0,0.0,0.22358347264598805
1.1294849767946031,0.0016103747009730274,0.21963122138046903,0.24692390928696395,0.23001401044109834,0.0,0.07567338840738327,0.0,0.0,0.2277574704840853
1.1495968942324502,0.01780627263845802,0.220330544134882,0.24927441141093395,0.22818506362595783,0.0,0.07631750591783719,0.0,0.0,0.22589247491038897
1.151872075177648,0.001979111944901968,0.21795274093260758,0.24937379504122725,0.22842983009654946,0.0,0.07572135616914462,0.0,0.0,0.22852227776047096
1.1203562102603515,-0.027360559906303705,0.0,0.23076923076923062,0.23076923076923045,0.0,0.23076923076923106,0.07692307692307744,0.0,0.23076923076923045
1.159515041206723,0.03495212557198357,0.0,0.22774552743939527,0.2275916866136039,0.0,0.238310488677963,0.07705273713994935,0.0,0.22929956012908845
1.1586390055175684,-0.0007555190385826194,0.0,0.22144912508197706,0.22910332994112675,0.0,0.2404242732516685,0.07715657283313422,0.0,0.2318666988920934
1.1321694556920583,-0.02284538126151381,0.0,0.22091974278509596,0.23092998276640378,0.0,0.23814428641981017,0.07654541305322472,0.0,0.23346057497546546
1.1364750450649994,0.0038029548945119895,0.0,0.2225387543505171,0.23095616620422457,0.0,0.23803380574442629,0.07617797426682274,0.0,0.23229329943400928
1.1550486019149506,0.01634312775331459,0.0,0.21994475216249473,0.22965617686380982,0.0,0.2392264234703536,0.07714241780618661,0.0,0.23403022969715517
